,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_momentum,param_learning_rate_init,param_hidden_layer_sizes,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
438,5.170773426691691,0.332739299473511,0.024390776952107746,0.0008071163546094531,0.8,0.3,"(100,)",0.1,"{'momentum': 0.8, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100,), 'alpha': 0.1}",0.9324975891996143,0.9373191899710704,0.9312921890067503,0.9337029893924784,0.002603962029254209,84,0.9698649951783992,0.9540742526518804,0.9649228543876567,0.9629540340726455,0.0065951536479096065
439,3.5594650904337564,0.22322183600979226,0.023412148157755535,0.0002046204064180535,0.4,0.9,"(100,)",0.8,"{'momentum': 0.4, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100,), 'alpha': 0.8}",0.8847637415621987,0.6219864995178399,0.5,0.6689167470266796,0.16054619336017972,423,0.9041706846673097,0.6137897782063645,0.5,0.672653487624558,0.1701708705996468
440,4.541040261586507,0.8520431296636483,0.024195353190104168,0.000779721377383052,0.7,0.8,"(100,)",0.4,"{'momentum': 0.7, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.9030858244937319,0.8850048216007715,0.9086306653809064,0.8989071038251367,0.010087662543934329,245,0.918635486981678,0.8901880424300868,0.9241803278688525,0.9110012857602058,0.014890257185042789
441,3.0208067893981934,0.024509620596957965,0.025887012481689453,0.0006438278489110448,0.6,0.6,"(100,)",0.7,"{'momentum': 0.6, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.9139344262295082,0.692864030858245,0.8678881388621023,0.8248955319832851,0.0952341084278773,303,0.9236981677917069,0.7034715525554485,0.8824734811957571,0.8365477338476376,0.09559226334356158
442,10.037612517674765,5.7496344464178275,0.029445568720499676,0.0018567846720152863,0.3,0.2,"(100, 100)",0.3,"{'momentum': 0.3, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100, 100), 'alpha': 0.3}",0.5,0.9394889103182256,0.9397299903567985,0.7930729668916747,0.20723390564273458,318,0.5,0.9461186113789779,0.963235294117647,0.8031179684988748,0.21445065062022667
443,10.461603164672852,0.5839522798397399,0.030484358469645183,0.00032891306005988796,0.9,0.001,"(100, 100)",0.7,"{'momentum': 0.9, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.7}",0.9522661523625844,0.9556412729026036,0.9488910318225652,0.9522661523625843,0.0027557743811446214,27,1.0,1.0,1.0,1.0,0.0
444,15.602997541427612,5.150619222752137,0.028777360916137695,0.0011046198219317072,0.4,0.4,"(100, 100)",0.5,"{'momentum': 0.4, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.9296046287367405,0.5,0.909112825458052,0.7795724847315976,0.19786453137547183,347,0.9529893924783028,0.5,0.9274349083895854,0.7934747669559629,0.20778007130000478
445,18.8646080493927,3.838093077437206,0.029013792673746746,0.0007861119450955635,0.5,0.4,"(100, 100)",0.8,"{'momentum': 0.5, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.5,0.9074252651880425,0.5,0.6358084217293475,0.19206211189412814,452,0.5,0.909715525554484,0.5,0.6365718418514946,0.19314175098465722
446,12.399612983067831,3.2061272662140863,0.03044899304707845,0.0007152749783082529,0.001,0.001,"(100, 100)",0.2,"{'momentum': 0.001, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.2}",0.9525072324011572,0.9556412729026036,0.9479267116682739,0.9520250723240116,0.0031678565323733088,29,1.0,1.0,1.0,1.0,0.0
447,3.477655569712321,0.5878828312255656,0.02460932731628418,0.0009121582007939067,0.001,0.6,"(100,)",0.7,"{'momentum': 0.001, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.8469141755062681,0.8237704918032787,0.899228543876567,0.8566377370620378,0.03156358812165698,290,0.8576422372227579,0.8254580520732884,0.907907425265188,0.8636692381870782,0.03392853607611367
448,13.318240722020468,0.31542175911239256,0.029253403345743816,0.0008981258008428325,0.4,0.7,"(100, 100)",0.1,"{'momentum': 0.4, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.5,0.5,0.5,0.0,485,0.5,0.5,0.5,0.5,0.0
449,5.006146589914958,1.4953016056436574,0.023747762044270832,0.0007736061492805914,0.4,0.2,"(100,)",0.3,"{'momentum': 0.4, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.3}",0.9259884281581485,0.930327868852459,0.921648987463838,0.9259884281581486,0.003543138490043136,127,0.9441899710703954,0.9324975891996143,0.9388862102217936,0.9385245901639344,0.0047802388540550845
450,16.954426606496174,7.785968336397219,0.029543320337931316,0.0008162915116443778,0.5,0.6,"(100, 100)",0.4,"{'momentum': 0.5, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.4}",0.5,0.9373191899710704,0.899228543876567,0.7788492446158791,0.19778843957978431,349,0.5,0.958413693346191,0.9194792671166827,0.7926309868209579,0.20753095065927069
451,3.4354878266652427,0.4080461623462609,0.02369387944539388,0.0009115311820217844,0.2,0.9,"(100,)",0.6,"{'momentum': 0.2, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.8662005785920925,0.8989874638379942,0.5226615236258438,0.7626165220186435,0.17020095162542104,398,0.8825940212150434,0.8946480231436837,0.5282063645130183,0.7684828029572485,0.1699723504852223
452,4.9769980907440186,0.961506896025162,0.022873322168986004,0.0008032332034073372,0.9,0.2,"(100,)",0.3,"{'momentum': 0.9, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.3}",0.8956123432979749,0.922854387656702,0.9252651880424301,0.9145773063323691,0.013446321846435867,186,0.910559305689489,0.9338235294117647,0.9390067502410799,0.9277965284474444,0.012370875227643845
453,3.405690908432007,0.22453128221690563,0.024280468622843426,0.0006157873083546925,0.8,0.7,"(100,)",0.8,"{'momentum': 0.8, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100,), 'alpha': 0.8}",0.649228543876567,0.8657184185149469,0.664175506268081,0.726374156219865,0.0987200435477476,412,0.6594744455159113,0.860655737704918,0.6695998071359692,0.7299099967855994,0.09254356564483707
454,2.816434065500895,0.04695751506188572,0.025189717610677082,5.469245756753733e-05,0.8,0.6,"(100,)",0.7,"{'momentum': 0.8, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.6118611378977821,0.8922372227579556,0.9057377049180328,0.8032786885245903,0.13546481651610656,312,0.6080038572806172,0.8953712632594021,0.9104387656702024,0.8046046287367407,0.13915376365752624
455,3.952557643254598,0.8819768933895686,0.03000299135843913,0.0008924930304934418,0.5,0.1,"(100, 100)",0.001,"{'momentum': 0.5, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.6017357762777242,0.5147058823529412,0.9269527483124398,0.681131468981035,0.17741594561601298,420,0.6216248794599807,0.5168756027000965,0.9886692381870781,0.7090565734490518,0.2022878056249802
456,11.389861742655436,5.145639005747409,0.0286710262298584,0.00036612731588166094,0.3,0.3,"(100, 100)",0.5,"{'momentum': 0.3, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.9274349083895854,0.5,0.9206846673095468,0.7827065252330442,0.19992269505263943,335,0.9473240115718418,0.5,0.9281581485053039,0.7918273866923818,0.20650141290000906
457,17.003751198450725,0.5100141006661137,0.029570500055948894,0.00016024487752324472,0.3,0.001,"(100, 100)",0.3,"{'momentum': 0.3, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.3}",0.9537126325940213,0.9578109932497589,0.9498553519768563,0.9537929926068789,0.0032483739844756877,11,1.0,1.0,1.0,1.0,0.0
458,20.106305519739788,5.4393563188912335,0.029887835184733074,0.001779168549994323,0.3,0.3,"(100, 100)",0.1,"{'momentum': 0.3, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.9368370298939248,0.5,0.5,0.6456123432979749,0.2059269507409232,430,0.9643201542912248,0.5,0.5,0.6547733847637416,0.2188826198272727
459,17.898986101150513,11.029534776267436,0.02495114008585612,0.0010278474151188587,0.2,0.1,"(100,)",0.001,"{'momentum': 0.2, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100,), 'alpha': 0.001}",0.9385245901639344,0.9467213114754098,0.9312921890067503,0.9388460302153648,0.006303012391876423,67,0.9995178399228544,0.9992767598842816,0.9927675988428157,0.9971873995499839,0.0031268203886762906
460,18.30179802576701,11.432218891715907,0.02818600336710612,0.0009450034771639106,0.5,0.4,"(100, 100)",0.1,"{'momentum': 0.5, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.5,0.5,0.5,0.0,485,0.5,0.5,0.5,0.5,0.0
461,12.99088462193807,4.78378251758106,0.028661807378133137,0.0002935991832969417,0.4,0.5,"(100, 100)",0.9,"{'momentum': 0.4, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100, 100), 'alpha': 0.9}",0.5,0.9100771456123433,0.9194792671166827,0.7765188042430088,0.19556599363076582,359,0.5,0.9206846673095468,0.9299662487945998,0.7835503053680489,0.20053614585979462
462,7.07136336962382,1.5042293515600402,0.02481993039449056,0.0012086416813249254,0.2,0.2,"(100,)",0.4,"{'momentum': 0.2, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.9040501446480231,0.8948891031822566,0.9194792671166827,0.9061395049823208,0.010147022897887848,221,0.9256268081002893,0.9000723240115718,0.9381629701060752,0.9212873674059788,0.015850286835023014
463,3.2471470832824707,0.25551152441266517,0.02547486623128255,0.0016188743285287857,0.001,0.7,"(100,)",0.6,"{'momentum': 0.001, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.9062198649951785,0.9006750241080038,0.9088717454194792,0.9052555448408871,0.0034150641852902395,222,0.9157425265188043,0.8987463837994214,0.9150192864030857,0.9098360655737704,0.007847145997473371
464,18.102222363154095,12.075318686546183,0.029656410217285156,0.0012968753279554786,0.4,0.5,"(100, 100)",0.1,"{'momentum': 0.4, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.6646576663452266,0.5,0.5,0.5548858887817422,0.07762036829804113,466,0.6799662487945999,0.500602700096432,0.5,0.560189649630344,0.084695202903776
465,6.46075423558553,0.3067028250058151,0.02352285385131836,0.0009717415610418957,0.7,0.1,"(100,)",0.4,"{'momentum': 0.7, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.9257473481195757,0.9392478302796529,0.9296046287367405,0.9315332690453232,0.00567776333418699,95,0.9515429122468659,0.9466007714561234,0.9537126325940213,0.9506187720990035,0.002976034102722815
466,14.7913605372111,6.946680996438816,0.029333988825480144,0.0013416562370101894,0.9,0.4,"(100, 100)",0.3,"{'momentum': 0.9, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100, 100), 'alpha': 0.3}",0.5,0.9218900675024109,0.9071841851494696,0.7763580842172936,0.1955068775911036,361,0.5,0.9281581485053038,0.9280376084860174,0.7853985856637737,0.20180728126381012
467,4.179896593093872,1.0331980963711775,0.023890972137451172,0.0004898789973653918,0.1,0.3,"(100,)",0.5,"{'momentum': 0.1, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100,), 'alpha': 0.5}",0.9018804243008679,0.9158630665380907,0.9136933461909353,0.9104789456766312,0.00614425742642728,202,0.9150192864030857,0.910559305689489,0.9262295081967213,0.9172693667630987,0.006592215503875515
468,7.283764918645223,0.7376077414387537,0.02972126007080078,0.0008046960352835036,0.9,0.2,"(100, 100)",0.8,"{'momentum': 0.9, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.915380906460945,0.9189971070395371,0.9151398264223722,0.9165059466409514,0.001764263773714221,175,0.9332208293153327,0.9188765670202508,0.9235776277724205,0.9252250080360014,0.0059707543631244125
469,24.14470934867859,8.313142033252994,0.02821008364359538,0.0005282446622005149,0.001,0.8,"(100, 100)",0.4,"{'momentum': 0.001, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.4}",0.9117647058823529,0.9305689488910318,0.5,0.7807778849244617,0.19868830763413167,339,0.9263500482160077,0.9349083895853423,0.5,0.7870861459337833,0.2030306260839871
470,12.825518449147543,1.4180790743426306,0.02926158905029297,0.0009485259165709114,0.5,0.7,"(100, 100)",0.2,"{'momentum': 0.5, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.2}",0.5,0.5012054001928641,0.9064609450337513,0.6358887817422051,0.19132404433074024,451,0.5,0.500602700096432,0.926711668273867,0.6424381227900997,0.2010119023147389
471,3.722961107889811,0.5015518752239772,0.02406009038289388,0.0009335009502409925,0.7,0.4,"(100,)",0.3,"{'momentum': 0.7, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100,), 'alpha': 0.3}",0.9243008678881388,0.9218900675024108,0.902844744455159,0.9163452266152362,0.009596883297573846,177,0.9457569913211186,0.9257473481195757,0.9230954676952748,0.931533269045323,0.010115790428184343
472,7.836690584818522,0.13515755560174733,0.025180896123250324,0.0018680384535031231,0.3,0.6,"(100,)",0.1,"{'momentum': 0.3, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.1}",0.9283992285438765,0.921648987463838,0.9161041465766635,0.922050787528126,0.005027480655614546,145,0.9516634522661523,0.9316538090646095,0.9415380906460945,0.9416184506589521,0.008169100258984562
473,3.558220863342285,0.6642495059843152,0.024329423904418945,0.0014315641953674308,0.7,0.7,"(100,)",0.5,"{'momentum': 0.7, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100,), 'alpha': 0.5}",0.8939247830279653,0.9018804243008679,0.9026036644165863,0.8994696239151398,0.003931896439320183,243,0.9100771456123433,0.9011571841851496,0.9155014464802315,0.9089119254259082,0.005913699843565737
474,28.573291381200153,2.576708231684358,0.02781502405802409,0.0012747750462981885,0.001,0.8,"(100,)",0.001,"{'momentum': 0.001, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100,), 'alpha': 0.001}",0.9428640308582449,0.9373191899710704,0.942864030858245,0.9410157505625202,0.002613863061281012,59,0.9992767598842816,0.9969864995178399,0.999397299903568,0.9985535197685631,0.0011091428593572956
475,10.80082662900289,0.8230683798405074,0.025245030721028645,0.0011687154776589552,0.2,0.001,"(100,)",0.7,"{'momentum': 0.2, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.9491321118611379,0.9570877531340405,0.9537126325940213,0.9533108325297333,0.0032602800988590186,17,0.9997589199614272,0.9998794599807136,1.0,0.9998794599807136,9.842051361231438e-05
476,8.305772145589193,1.2943149813516106,0.028660376866658527,0.0009493678199976673,0.9,0.2,"(100, 100)",0.5,"{'momentum': 0.9, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.9129701060752169,0.9344262295081968,0.9158630665380907,0.9210864673738349,0.009506287232176258,151,0.9235776277724204,0.9378013500482161,0.9327386692381872,0.9313725490196078,0.005886610919901204
477,9.972276051839193,3.791859699987454,0.032718817392985024,0.004126995685125402,0.3,0.8,"(100, 100)",0.001,"{'momentum': 0.3, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.5007232401157184,0.5002410800385728,0.5009643201542913,0.5006428801028608,0.0003006796357099082,477,0.501808100289296,0.5002410800385728,0.5010848601735777,0.5010446801671488,0.0006403639284196719
478,13.423683881759644,4.201699264706972,0.029039700826009113,0.000542715765700251,0.2,0.3,"(100, 100)",0.4,"{'momentum': 0.2, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100, 100), 'alpha': 0.4}",0.5,0.9209257473481196,0.9148987463837994,0.7786081645773063,0.19702108721658457,352,0.5,0.916586306653809,0.9302073288331726,0.7822645451623272,0.19966862239399605
479,3.3435254096984863,0.5605575644498817,0.024343490600585938,0.0012626682313380583,0.001,0.4,"(100,)",0.6,"{'momentum': 0.001, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.9040501446480231,0.9021215043394407,0.8719864995178399,0.8927193828351013,0.014681490645148005,260,0.9286403085824493,0.9023625843780134,0.8827145612343298,0.9045724847315975,0.018814113710198248
480,3.056126832962036,0.09820622900963842,0.02312612533569336,0.0004074686283971476,0.5,0.7,"(100,)",0.7,"{'momentum': 0.5, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.8707810993249758,0.8746383799421409,0.5,0.7484731597557056,0.17570411300949138,406,0.8854869816779171,0.8753616200578591,0.5,0.753616200578592,0.17938136958990422
481,13.999680360158285,1.8168188717642222,0.028038978576660156,0.0017224343065937872,0.001,0.6,"(100, 100)",0.2,"{'momentum': 0.001, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.2}",0.9221311475409836,0.921648987463838,0.93900675024108,0.9275956284153005,0.008071282243323506,120,0.9528688524590164,0.9243008678881388,0.9667309546769527,0.9479668916747026,0.017665408399369698
482,14.084713220596313,1.333933336730164,0.025415658950805664,0.0012967691647855714,0.6,0.001,"(100,)",0.2,"{'momentum': 0.6, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100,), 'alpha': 0.2}",0.9491321118611379,0.955159112825458,0.9498553519768562,0.9513821922211507,0.002686958131999413,35,1.0,1.0,1.0,1.0,0.0
483,27.478169123331707,11.280031983400404,0.029180526733398438,0.0013977454804020304,0.3,0.9,"(100, 100)",0.2,"{'momentum': 0.3, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100, 100), 'alpha': 0.2}",0.8541465766634523,0.5,0.5,0.6180488588878174,0.1669462972618191,461,0.8699373191899711,0.5,0.5,0.6233124397299904,0.17439012467546725
484,13.440430482228598,1.8263917899640016,0.028737942377726238,0.0018656475914204233,0.7,0.6,"(100, 100)",0.8,"{'momentum': 0.7, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.9057377049180328,0.9202025072324012,0.866923818707811,0.897621343619415,0.02249534993833689,251,0.9189971070395371,0.9127290260366442,0.8782545805207329,0.9033269045323048,0.017912533477440446
485,21.314990917841595,4.495083722644935,0.02894250551859538,0.0010427377740687175,0.4,0.9,"(100, 100)",0.5,"{'momentum': 0.4, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.9045323047251688,0.5,0.5,0.6348441015750562,0.19069835725345977,454,0.9179122468659595,0.5,0.5,0.6393040822886532,0.19700572246655096
486,2.8412962754567466,0.13438984089652617,0.024476925532023113,0.0008959457916931511,0.001,0.5,"(100,)",0.8,"{'momentum': 0.001, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100,), 'alpha': 0.8}",0.8891031822565092,0.8842815814850531,0.8927193828351012,0.8887013821922212,0.003456414845324066,264,0.902844744455159,0.8895853423336548,0.9046528447444552,0.899027643844423,0.006717395329998557
487,4.389419396718343,0.9964225785285605,0.030283212661743164,0.000897079804704721,0.4,0.1,"(100, 100)",0.001,"{'momentum': 0.4, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.5012054001928641,0.5,0.5,0.500401800064288,0.0005682311002785094,479,0.5022902603664416,0.5,0.49939729990356796,0.5005625200900031,0.0012462280954090993
488,11.488791942596436,4.329061948895018,0.029744625091552734,0.00014161996702128266,0.5,0.8,"(100, 100)",0.001,"{'momentum': 0.5, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.7039537126325941,0.5,0.5,0.5679845708775314,0.0961447021671198,465,0.7135969141755063,0.5,0.5,0.5711989713918354,0.10069055096934768
489,20.780834992726643,9.157676300867804,0.028484821319580078,0.0008846987777035792,0.6,0.6,"(100, 100)",0.1,"{'momentum': 0.6, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.9368370298939248,0.946480231436837,0.5,0.7944390871102539,0.20823709219339234,315,0.9693828351012537,0.9598601735776278,0.5,0.8097476695596271,0.21905917673669575
490,8.158471822738647,0.45555389718018513,0.02405524253845215,0.0009241026211079765,0.6,0.1,"(100,)",0.2,"{'momentum': 0.6, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100,), 'alpha': 0.2}",0.9310511089681774,0.9375602700096433,0.9264705882352942,0.9316939890710382,0.004550108539663162,93,0.9531099324975892,0.9488910318225651,0.95274831243973,0.9515830922532947,0.0019092903199159261
491,8.894593159357706,1.1904491431276567,0.02877044677734375,0.0007217826536628554,0.9,0.4,"(100, 100)",0.6,"{'momentum': 0.9, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100, 100), 'alpha': 0.6}",0.910559305689489,0.9214079074252652,0.9221311475409837,0.918032786885246,0.005292791321142767,167,0.9283992285438765,0.9206846673095468,0.9410559305689489,0.9300466088074574,0.008397717467486557
492,3.223447402318319,0.17844389471694366,0.024346113204956055,0.0013724028813809843,0.8,0.9,"(100,)",0.9,"{'momentum': 0.8, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100,), 'alpha': 0.9}",0.8608968177434908,0.8635486981677917,0.7261330761812922,0.8168595306975249,0.06416242555297053,308,0.875,0.8598119575699132,0.7321600771456124,0.8223240115718419,0.06405633177980971
493,21.06450565656026,12.109212155933662,0.03050573666890462,0.0005533083247229714,0.1,0.6,"(100, 100)",0.1,"{'momentum': 0.1, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.8049662487945999,0.5,0.6016554162648666,0.1437624683704569,463,0.5,0.8322082931533269,0.5,0.6107360977177757,0.15660449123675063
494,19.140645503997803,2.0788791363272856,0.02899622917175293,0.0013363318183754315,0.001,0.8,"(100, 100)",0.5,"{'momentum': 0.001, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.9088717454194792,0.9047733847637416,0.5,0.7712150433944069,0.19178529481790943,380,0.9259884281581485,0.9127290260366442,0.5,0.7795724847315976,0.19776169767408527
495,5.757144212722778,1.025898420022708,0.024046659469604492,0.0009831446944796238,0.4,0.2,"(100,)",0.9,"{'momentum': 0.4, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.9}",0.9074252651880425,0.9115236258437801,0.9127290260366442,0.910559305689489,0.002270081467667227,200,0.9165863066538091,0.9145371263259403,0.9230954676952748,0.9180729668916747,0.003648645478864152
496,15.724900801976522,6.823566152662225,0.028144121170043945,0.00025655087307104577,0.5,0.4,"(100, 100)",0.6,"{'momentum': 0.5, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100, 100), 'alpha': 0.6}",0.9250241080038573,0.9146576663452266,0.5,0.779893924783028,0.197960135087852,344,0.9416586306653809,0.9256268081002893,0.5,0.7890951462552235,0.20452588674776012
